,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
133,134,134,Ma lo vuoi capire?,Tommaso Paradiso,362078,4Veqf07wBQY58QVqNGA1M7,0.429,0.704,0,-5.093,1,0.0518,0.00146,1.05e-06,0.126,0.51,164.13,4,241378,Pop
134,135,135,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,357437,45zJRuzK9e6AO527NOW7Fy,0.775,0.661,6,-6.178,0,0.183,0.0261,2.09e-05,0.112,0.467,112.029,4,190700,R&B/Soul
135,136,136,Marymango (feat. tha Supreme),Ghali,357043,1ociMpeDbQ9iSXNUNTIfLV,0.477,0.755,10,-5.781,0,0.163,0.0351,0,0.1,0.586,81.283,4,204984,Hip-Hop/Rap
136,137,137,Polo nord - C+N Progressive Mix,Massimo Pericolo,355738,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.786,1,0.0347,0.00619,0.00297,0.261,0.174,126.011,4,249304,Hip-Hop/Rap
137,138,138,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,353607,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0,0.129,0.436,134.049,4,219947,none
138,139,139,D'estate non vale (feat. Ana Mena),Fred De Palma,351970,5IbiQAbMBe5T2K67mCAIx3,0.661,0.765,2,-6.015,1,0.16,0.0867,0,0.0858,0.723,180.008,4,157933,Hip-Hop/Rap
139,140,140,Allora ciao,Shade,349838,5mtMuoCiBExgzH8SOdXyNB,0.6,0.649,5,-7.443,1,0.09,0.11,0,0.116,0.747,155.875,4,166254,Hip-Hop/Rap
140,141,141,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,349130,3Hh0ZcGIqIkSiJVZGLcVLx,0.751,0.66,8,-6.24,1,0.348,0.228,0,0.0827,0.634,166.809,4,211995,Hip-Hop/Rap
141,142,142,RITMO (Bad Boys For Life),Black Eyed Peas,348222,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
142,143,143,Nera,Irama,346538,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
143,144,144,Non Avere Paura,Tommaso Paradiso,342746,1qMx707PFdFXdwLvcUTNz3,0.568,0.678,0,-6.185,1,0.0366,0.428,0,0.107,0.241,104.992,4,247478,Pop
144,145,145,Soldi in Nero - feat. Sfera Ebbasta,Shiva,339008,1Xm2e1vDwOMeJJioWuG1s7,0.748,0.662,6,-4.832,0,0.285,0.149,0,0.17,0.346,157.918,4,183797,none
145,146,146,"SPORT + muscoli (RMX) (feat. Lazza, Paky, Luchè & Taxi B)",Marracash,335133,7srDOLMwjMC07Dzs7mqCnv,0.851,0.744,10,-5.276,0,0.286,0.324,0,0.309,0.436,125.068,4,286703,Hip-Hop/Rap
146,147,147,Mama Africa,Bracket,333919,5fobKrmWA5owgI5u8EcXSs,0.843,0.924,8,-2.91,0,0.285,0.288,0,0.112,0.78,127.039,4,201828,Worldwide
147,148,148,Andromeda,Elodie,333678,0enRz21WfeQKKV9StgrKv7,0.534,0.698,8,-5.338,0,0.104,0.0208,0,0.113,0.54,121.779,4,202400,Hip-Hop/Rap
148,149,149,Tutto Questo Sei Tu,Ultimo,332961,2JbPEAf12Ju2CxSIoZC89d,0.45,0.514,2,-5.571,1,0.0277,0.444,0,0.112,0.421,161.973,3,245053,Pop
149,150,150,Il tuo profumo,Fred De Palma,332623,0sqbGUEecNagMilnntIsuZ,0.782,0.657,5,-7.592,1,0.0501,0.0034,0,0.111,0.303,106.014,4,160856,Hip-Hop/Rap
150,151,151,Sunday Best,Surfaces,331993,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0,0.0714,0.694,112.022,4,158571,Pop
151,152,152,Piccola Stella,Ultimo,331828,6sLBJkMyZIkGevtpYgeotT,0.487,0.465,2,-8.019,1,0.0474,0.341,0,0.111,0.288,179.907,3,232667,Pop
152,153,153,FCK U (feat. Madame),PSICOLOGI,321957,2PTXd2vi6wfw94dScFwmKb,0.689,0.715,6,-6.272,0,0.0284,0.0934,0,0.213,0.592,105.963,4,194293,Pop
153,154,154,SPENSIERATEZZA,PSICOLOGI,320795,2DzJYaFlsNdpmfoHMYecZ4,0.408,0.603,4,-7.42,1,0.329,0.559,0,0.111,0.131,86.462,4,169715,Pop
154,155,155,POLKA,Rosa Chemical,317718,6hcUMWNYcoRygbg7cdxrZL,0.786,0.717,11,-5.465,1,0.176,0.276,0,0.266,0.829,129.899,4,170851,Hip-Hop/Rap
155,156,156,Sei bella come Roma,DANDY TURNER,317005,51MYYyG3fjM3rttqRByqTl,0.622,0.493,1,-10.827,0,0.0466,0.408,0,0.149,0.124,130.137,4,197539,Pop
156,157,157,Ora che ti guardo bene,Gazzelle,316813,25rH6l9UjJaLu4Ckxku8XT,0.672,0.464,0,-5.757,1,0.0407,0.217,0.000129,0.103,0.289,79.996,4,172836,Alternative
157,158,158,4L (feat. MamboLosco),Dark Polo Gang,316528,73tvJPxq6K6J1Pd6p6it6t,0.698,0.555,9,-6.358,1,0.293,0.596,0,0.102,0.353,92.013,4,147713,Hip-Hop/Rap
158,159,159,Autostop,Shade,316453,5ZgeeXOHGYUn0K3kuICyw9,0.746,0.871,6,-4.696,1,0.0639,0.128,0,0.0919,0.48,119.895,4,187375,Dance
159,160,160,Barrio,Mahmood,315501,1MCSc1ZxlwV5muFXKocAnW,0.804,0.702,11,-6.553,0,0.072,0.0582,0,0.11,0.575,122.027,4,165246,Pop
160,161,161,ENFASI,Sierra,312403,77VwA6u9JEb4WG5lWSkvU6,0.617,0.771,11,-6.476,1,0.063,0.00533,4.05e-06,0.319,0.333,112.457,4,228541,Pop
161,162,162,Playa,Baby K,312378,7bBIBrSmHvdMlTC7b9p8Vq,0.837,0.577,2,-5.854,1,0.168,0.0403,0,0.0721,0.73,109.904,4,192000,Pop
162,163,163,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,312350,6h5nbfvIJHRNH3oGrNWJwn,0.841,0.62,1,-6.91,1,0.0959,0.0584,0,0.0988,0.519,98.023,4,188401,R&B/Soul
163,164,164,Señorita,Shawn Mendes,311053,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
164,165,165,Che Poi,Carl Brave,310392,55BfNKdOeu77gxPB0UGnAw,0.764,0.774,6,-5.301,1,0.0594,0.189,0,0.107,0.614,110.09,4,188182,Pop
165,166,166,MILF (feat. Taxi B),Ghali,310114,2ijphJfSmJV7iOcBnSXFu0,0.885,0.462,2,-6.42,1,0.403,0.119,1.13e-06,0.145,0.255,128.147,4,136055,Hip-Hop/Rap
166,167,167,Rozzi,Paky,309729,3Y00k9cPoW8BnJesUEFoWn,0.874,0.487,9,-9.806,1,0.312,0.103,2.72e-06,0.103,0.724,131.088,4,163053,Hip-Hop/Rap
167,168,168,STO BENE,PSICOLOGI,306454,2HmQf3PZWehdjdm5IAAxEt,0.817,0.914,9,-6.264,1,0.201,0.336,0,0.0499,0.128,94.006,4,165542,Pop
168,169,169,90MIN,Salmo,305597,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
169,170,170,Me ne frego,Achille Lauro,304300,4oDW4IEwiYMahMTsIP17R1,0.559,0.911,4,-4.821,1,0.109,0.00614,0,0.159,0.455,136.941,4,221438,Hip-Hop/Rap
170,171,171,ROXANNE,Arizona Zervas,303641,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
171,172,172,Caramelo,Ozuna,303178,3gD4J3RUHy4OUuZ3qAiaiG,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,4,217547,Urbano latino
172,173,173,Tikibombom,Levante,302026,4JNT4VElmvNmJaQUhwPzg9,0.472,0.604,4,-4.9,0,0.0784,0.0272,0,0.0865,0.353,171.928,4,203133,Pop
173,174,174,Mon Fre - feat. Emis Killa,Shiva,301464,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.234,0.0791,0,0.172,0.545,106.003,4,224151,none
174,175,175,Be Kind (with Halsey),Marshmello,295257,3Z8FwOEN59mRMxDCtb8N0A,0.63,0.633,4,-7.088,1,0.0457,0.00776,0,0.0541,0.452,93.995,4,172762,Dance
175,176,176,Boss,Paky,295093,4ijux7JMNY2IpBtTsuYrK4,0.924,0.429,8,-8.042,1,0.481,0.36,0,0.106,0.439,126.039,4,144987,Rap
176,177,177,FUNERALE (feat. Tredici Pietro),PSICOLOGI,293116,5vrTBMHx2IXucR0pWdLZZN,0.399,0.778,1,-5.093,1,0.206,0.0267,0,0.117,0.465,199.428,4,166987,Pop
177,178,178,Say So,Doja Cat,290078,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
178,179,179,m12ano - feat. Mara Sattei,tha Supreme,284528,0LfMuWu6FKNSDHEoxHu9iK,0.577,0.514,2,-6.407,1,0.0392,0.0431,3.22e-05,0.0843,0.479,64.822,4,188427,none
179,180,180,Life Is Good (feat. Drake),Future,283771,1K5KBOgreBi5fkEHvg5ap3,0.795,0.574,2,-6.903,0,0.487,0.067,0,0.15,0.537,142.053,4,237918,Hip-Hop/Rap
180,181,181,Autostima,PSICOLOGI,283165,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.673,0,0.0826,0.285,71.551,4,148205,Pop
181,182,182,Non è vero,The Kolors,279143,5cwzr9JH9xT5SeO16rMjQM,0.714,0.891,1,-3.877,0,0.0646,0.232,0,0.317,0.671,115.021,4,186130,Pop
182,183,183,Bando - Remix,ANNA,279112,1Upi1oHB1ly7XdlbOz7Gjd,0.948,0.728,10,-5.153,0,0.276,0.104,0,0.105,0.529,120.007,4,168746,Hip-Hop/Rap
183,184,184,Physical,Dua Lipa,278641,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4,193829,Pop
184,185,185,Godzilla (feat. Juice WRLD),Eminem,278453,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
185,186,186,Calmo - feat. tha Supreme,Shiva,275913,6A5qLjVbEC2vNlu17tsExI,0.579,0.824,7,-5.356,1,0.296,0.0722,0,0.259,0.477,165.854,4,151084,none
186,187,187,OPS,Mr.Rain,270814,4D2snxPPfeYhKeZnGlYioU,0.524,0.429,11,-8.273,1,0.0744,0.685,0,0.382,0.69,122.717,3,192213,Hip-Hop/Rap
187,188,188,Circles,Post Malone,270666,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
188,189,189,Uno squillo,Capo Plaza,269802,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
189,190,190,Girasoli,Emanuele Aloia,269754,3lumKk7Mrt6KhFDZURTv0t,0.66,0.619,6,-5.567,1,0.0333,0.781,0,0.155,0.519,120.069,4,166000,Pop
190,191,191,LOVE BANDANA - feat. Tedua,Ketama126,268413,15hXSWGLcvtUZLtzCY7E0Q,0.623,0.76,8,-6.688,0,0.2,0.341,0,0.119,0.566,155.015,4,212880,none
191,192,192,Candy,VillaBanks,268354,3a3EzSxWvDno8RpTMv7Xch,0.95,0.594,7,-6.651,1,0.283,0.338,0,0.0955,0.632,103.012,4,142718,Hip-Hop/Rap
192,193,193,Control,Zoe Wees,266830,50Td3qilgs8BLtv8mHyT1t,0.599,0.465,4,-4.95,1,0.0314,0.643,1.57e-06,0.149,0.0678,113.82,4,230880,Pop
193,194,194,Regina Coeli,Carl Brave,266712,5Ajd1Pr5GkoBbdC1D43ysH,0.641,0.726,7,-5.968,0,0.0611,0.164,8.58e-06,0.165,0.69,164.958,4,248031,Pop
194,195,195,MADAME - L'anima (feat. Madame),Marracash,266033,3go5ZuMoFTKl5ugai8nAKi,0.747,0.651,0,-8.33,1,0.0304,0.399,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap
195,196,196,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,264891,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.844,1,0.034,0.167,0,0.125,0.313,107.282,3,201961,Hip-Hop/Rap
196,197,197,GANG (feat. Geolier),Samurai Jay,263716,2Yd6hF9rBSibtF4hlcnBEw,0.803,0.456,11,-10.783,1,0.243,0.0358,0,0.212,0.583,95.013,4,161684,Hip-Hop/Rap
197,198,198,I Don't Care (with Justin Bieber),Ed Sheeran,263536,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
198,199,199,Brivido,Guè Pequeno,263378,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.338,0.237,0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap
199,200,200,Va tutto bene,Giulia Molino,262479,0r1a5rNJgHNAJyyctK34gr,0.395,0.64,11,-6.422,0,0.0943,0.136,0,0.105,0.253,169.182,3,206814,Pop
