,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
16,17,17,Dilemme (with tha Supreme & Mara Sattei),Lous and The Yakuza,993514,1Whf2ZaesM1gXlU0z3Fslt,0.859,0.54,5,-6.775,0,0.0825,0.0329,0,0.0976,0.554,145.02,4,231333,Music Documentaries
17,18,18,Dance Monkey,Tones And I,937538,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
18,19,19,Musica (E Il Resto Scompare),Elettra Lamborghini,858692,3Nc7IorgrSffzaQrQWVw4L,0.779,0.835,0,-4.04,1,0.134,0.0217,0,0.393,0.922,114.987,4,194606,Urbano latino
19,20,20,Ti volevo dedicare (feat. J-AX & Boomdabash),Rocco Hunt,838018,00GxbkrW4m1Tac5xySEJ4M,0.754,0.725,8,-6.058,1,0.0661,0.0104,0,0.192,0.271,120.002,4,208133,Hip-Hop/Rap
20,21,21,Chega,Gaia,808285,0XdjGLxXQhiPkOqXtAyEZ9,0.836,0.565,0,-6.436,1,0.121,0.596,2.47e-06,0.139,0.729,140.037,4,184576,Pop
21,22,22,Fai rumore,Diodato,791607,2ZwcnFDvQueNemTt89qCom,0.417,0.626,6,-6.055,1,0.0366,0.218,0,0.0805,0.144,143.358,4,216140,Pop
22,23,23,Falling,Trevor Daniel,789512,2rRJrJEo19S2J82BDsQ3F7,0.784,0.43,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.087,4,159382,Pop
23,24,24,Snitch E Impicci (con FSK SATELLITE),DrefGold,784952,6HDdOPc6FWpMfjC8ebzdRC,0.89,0.555,1,-5.632,1,0.125,0.0631,0,0.111,0.265,126.032,4,202381,Hip-Hop/Rap
24,25,25,Viceversa,Francesco Gabbani,761496,04ldF8QeASSyJLMtZJJfqA,0.529,0.717,4,-4.776,1,0.0336,0.0348,0,0.0751,0.551,147.84,4,215267,Pop
25,26,26,BRAVI A CADERE - I polmoni,Marracash,747507,3me7fQdjgO8NHscb3xPaBa,0.608,0.693,5,-5.676,0,0.103,0.163,0,0.104,0.276,95.005,4,200214,Hip-Hop/Rap
26,27,27,"KRIMINAL (feat. Guè Pequeno, Gemitaiz & Samurai Jay)",Shablo,736638,27aFwi2IT23cI7vckgG0s8,0.687,0.891,6,-3.561,0,0.0405,0.0146,8.77e-05,0.312,0.767,140.088,4,196714,Hip-Hop/Rap
27,28,28,Don't Start Now,Dua Lipa,736261,3PfIrDoz19wz7qK7tYeu62,0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,4,183290,Electronic
28,29,29,Boss Bitch,Doja Cat,724425,78qd8dvwea0Gosb6Fe6j3k,0.707,0.955,10,-4.593,0,0.222,0.127,0,0.202,0.575,125.989,4,134240,Pop
29,30,30,fuck 3x,tha Supreme,701100,5YxP1CkunbhUQVvctFOHa7,0.655,0.814,5,-5.472,0,0.0823,0.0698,0,0.107,0.69,180.082,4,161266,Hip-Hop/Rap
30,31,31,Una volta ancora (feat. Ana Mena),Fred De Palma,696495,6swHvavSroD4ur3Q18MjYz,0.771,0.638,8,-5.342,1,0.0622,0.0848,0,0.104,0.591,124.039,4,174291,Hip-Hop/Rap
31,32,32,Before You Go,Lewis Capaldi,689337,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,Alternative
32,33,33,ANSIA NO,FSK SATELLITE,689227,2yuYI5NFhevxa05se7Qht9,0.823,0.678,1,-6.664,1,0.56,0.153,0,0.218,0.706,160.133,4,148500,Hip-Hop/Rap
33,34,34,Ora che ti guardo bene,Gazzelle,630654,25rH6l9UjJaLu4Ckxku8XT,0.672,0.464,0,-5.757,1,0.0407,0.217,0.000129,0.103,0.289,79.996,4,172836,Alternative
34,35,35,Marymango (feat. tha Supreme),Ghali,607482,7eHHKYb2cRRqqzl8bbiwA3,0.477,0.755,10,-5.781,0,0.164,0.0354,0,0.1,0.585,81.283,4,204984,Hip-Hop/Rap
35,36,36,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta),Marracash,606446,5EpBEqf5bnKeJ3p4zA1Sod,0.656,0.661,9,-5.888,1,0.0602,0.0686,0,0.125,0.509,140.956,4,223045,Hip-Hop/Rap
36,37,37,Allora ciao,Shade,605855,5mtMuoCiBExgzH8SOdXyNB,0.6,0.649,5,-7.443,1,0.09,0.11,0,0.116,0.747,155.875,4,166254,Hip-Hop/Rap
37,38,38,Chiasso,Random,597869,4UJoAdTMnqxQHKWKLLQpvK,0.721,0.451,6,-13.285,0,0.192,0.246,0,0.101,0.46,91.999,4,182229,Hip-Hop/Rap
38,39,39,Baila Conmigo (feat. Kelly Ruiz),Dayvi,590823,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
39,40,40,"SPORT + muscoli (RMX) (feat. Lazza, Paky, Luchè & Taxi B)",Marracash,586705,7srDOLMwjMC07Dzs7mqCnv,0.851,0.744,10,-5.276,0,0.286,0.324,0,0.309,0.436,125.068,4,286703,Hip-Hop/Rap
40,41,41,Tikibombom,Levante,584375,4JNT4VElmvNmJaQUhwPzg9,0.472,0.604,4,-4.9,0,0.0784,0.0272,0,0.0865,0.353,171.928,4,203133,Pop
41,42,42,The Box,Roddy Ricch,578958,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
42,43,43,CRUDELIA - I nervi,Marracash,575124,5dsz7MTrNdN9aMTrnp7sOG,0.547,0.554,7,-7.563,1,0.102,0.149,0,0.344,0.0702,82.178,3,230923,Hip-Hop/Rap
43,44,44,Me ne frego,Achille Lauro,569757,1MF3gav7PNaNkv7ohlBKBD,0.559,0.911,4,-4.821,1,0.108,0.00615,0,0.159,0.456,136.935,4,221438,Hip-Hop/Rap
44,45,45,NEON - Le Ali (feat. Elisa),Marracash,559615,76cEI7LczlKZ1yLAHIoPBJ,0.703,0.476,1,-6.157,0,0.0387,0.256,0,0.0938,0.292,129.967,4,207084,Hip-Hop/Rap
45,46,46,Physical,Dua Lipa,558195,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4,193829,Pop
46,47,47,CHIC (feat. Shiva),Giaime,555677,17XyV1RsHVYDmN90ysATZ2,0.823,0.774,11,-5.553,0,0.064,0.208,0,0.0902,0.327,112.726,5,162280,Hip-Hop/Rap
47,48,48,Tutto Questo Sei Tu,Ultimo,552276,2JbPEAf12Ju2CxSIoZC89d,0.45,0.514,2,-5.571,1,0.0277,0.444,0,0.112,0.421,161.973,3,245053,Pop
48,49,49,Cin Cin,Alfa,547071,1jJMhPp0Rm6lAi077PXeEQ,0.701,0.634,1,-4.16,1,0.0344,0.261,0,0.131,0.371,121.047,4,180094,Pop
49,50,50,Andromeda,Elodie,532645,4iceKk4reL0vg2yDwXxQNF,0.535,0.698,8,-5.334,0,0.103,0.0208,0,0.113,0.54,121.755,4,202400,Hip-Hop/Rap
50,51,51,Dove e quando,Benji & Fede,524124,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.692,1,-6.158,1,0.0381,0.0931,0,0.0644,0.691,124.998,4,190409,Sports
51,52,52,ROXANNE,Arizona Zervas,519358,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
52,53,53,Il tuo profumo,Fred De Palma,498833,0sqbGUEecNagMilnntIsuZ,0.782,0.657,5,-7.592,1,0.0501,0.0034,0,0.111,0.303,106.014,4,160856,Hip-Hop/Rap
53,54,54,"PAROLA - feat. Lazza, Emis Killa",Giaime,492468,2tQ7vPjN88wkQl5hSNSbVF,0.722,0.747,4,-7.028,0,0.0792,0.311,0.000821,0.112,0.477,164.092,4,203415,Hip-Hop/Rap
54,55,55,Che Poi,Carl Brave,490865,55BfNKdOeu77gxPB0UGnAw,0.764,0.774,6,-5.301,1,0.0594,0.189,0,0.107,0.614,110.09,4,188182,Pop
55,56,56,Calmo - feat. tha Supreme,Shiva,488600,6A5qLjVbEC2vNlu17tsExI,0.579,0.824,7,-5.356,1,0.296,0.0722,0,0.259,0.477,165.854,4,151084,none
56,57,57,Stu core t'apparten,Rocco Hunt,484153,3nhAgjyrfUUCNDMZHx6LCa,0.536,0.551,8,-6.831,0,0.421,0.361,0,0.0952,0.471,158.987,4,149910,Hip-Hop/Rap
57,58,58,Sunday Best,Surfaces,479166,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0,0.0714,0.694,112.022,4,158571,Pop
58,59,59,con me (feat. tha Supreme),Young Miles,479045,3Rak9PxrkDU2IGv4XThNQT,0.467,0.786,10,-4.806,0,0.229,0.0275,0,0.112,0.596,89.76,4,143386,Hip-Hop/Rap
59,60,60,"Fuego (with Geolier & Lele Blade) - Prod. Poison Beatz, Tom Trigger",Neves17,475194,6XPYGFacwZAtmoSVi9m4eT,0.657,0.54,9,-8.12,1,0.133,0.00551,1.38e-05,0.0803,0.255,150.097,4,176000,Hip-Hop/Rap
60,61,61,Someone You Loved,Lewis Capaldi,472755,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
61,62,62,16 Marzo (feat. Gow Tribe),Achille Lauro,470397,3nwH3HTFzpnRV5SqM9um3r,0.489,0.611,0,-4.981,1,0.0298,0.215,0,0.127,0.227,129.929,4,233493,Pop
62,63,63,RITMO (Bad Boys For Life),Black Eyed Peas,464597,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
63,64,64,Lento,Boro Boro,463846,0iRKVjfQzpr41T3WsU7shl,0.651,0.864,8,-5.799,0,0.225,0.378,0,0.227,0.812,181.936,4,162363,Hip-Hop/Rap
64,65,65,Gigolò (feat. Sfera Ebbasta & Capo Plaza),Lazza,443013,4KilYheWwxakB1L43ECTeP,0.795,0.634,5,-8.771,0,0.142,0.0889,0,0.0874,0.39,97.512,4,164302,Hip-Hop/Rap
65,66,66,Savage,Megan Thee Stallion,437843,55CHeLEfn5iJ0IIkgaa4si,0.843,0.741,11,-5.609,1,0.334,0.0252,0,0.096,0.68,168.983,4,155497,Hip-Hop/Rap
66,67,67,Non Avere Paura,Tommaso Paradiso,435940,1qMx707PFdFXdwLvcUTNz3,0.568,0.678,0,-6.185,1,0.0366,0.428,0,0.107,0.241,104.992,4,247478,Pop
67,68,68,Domani ci passa,Ludwig,432402,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0,0.448,0.749,129.959,4,145463,Dance
68,69,69,Soldi in Nero - feat. Sfera Ebbasta,Shiva,428222,1Xm2e1vDwOMeJJioWuG1s7,0.748,0.662,6,-4.832,0,0.285,0.149,0,0.17,0.346,157.918,4,183797,none
69,70,70,La Mia Hit (feat. Max Pezzali),J-AX,426807,4bMfWDvKPCFQ2df7Qf2UTs,0.689,0.853,8,-6.11,1,0.0742,0.0623,0,0.26,0.701,100.078,4,212640,Pop
70,71,71,Lose Control,MEDUZA,423870,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
71,72,72,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,422776,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.189,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap
72,73,73,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,419135,6h5nbfvIJHRNH3oGrNWJwn,0.841,0.62,1,-6.91,1,0.0959,0.0584,0,0.0988,0.519,98.023,4,188401,R&B/Soul
73,74,74,Blueberry Faygo,Lil Mosey,412805,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
74,75,75,Magnifico difetto,Benji & Fede,409441,0IKfkRzt3d1FoNla2dKi1J,0.508,0.521,7,-6.749,1,0.0377,0.411,0,0.104,0.459,81.995,4,204978,Sports
75,76,76,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,407321,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0,0.129,0.436,134.049,4,219947,none
76,77,77,Bossoli,Shiva,407019,5mn8bU8IjYqr8ZqTDmLtSO,0.825,0.655,5,-8.475,0,0.255,0.436,0,0.138,0.8,145.045,3,178759,Hip-Hop/Rap
77,78,78,Piccola Stella,Ultimo,406899,6sLBJkMyZIkGevtpYgeotT,0.487,0.465,2,-8.019,1,0.0474,0.341,0,0.111,0.288,179.907,3,232667,Pop
78,79,79,RAP SHIT (feat. tha Supreme & Gemitaiz) - prod. STABBER,Nitro,404402,2Fbj0y0HEUKCZkUsI71PUx,0.789,0.559,1,-8.412,1,0.139,0.229,0,0.135,0.274,129.849,4,212302,Hip-Hop/Rap
79,80,80,Polo nord - C+N Progressive Mix,Massimo Pericolo,401435,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.786,1,0.0347,0.00619,0.00297,0.261,0.174,126.011,4,249304,Hip-Hop/Rap
80,81,81,In peggio - prod. Strage,Dani Faiv,395165,1ebQQD5Ws1eog2GRD5Zkpg,0.87,0.575,2,-6.272,1,0.293,0.528,0,0.0675,0.728,88.489,4,164746,Hip-Hop/Rap
81,82,82,Barrio,Mahmood,389691,1MCSc1ZxlwV5muFXKocAnW,0.804,0.702,11,-6.553,0,0.072,0.0582,0,0.11,0.575,122.027,4,165246,Pop
82,83,83,È sempre bello,Coez,383858,6IdiuMw1FSAvU3e6bgWQVX,0.692,0.63,8,-6.792,1,0.164,0.0732,0,0.0865,0.499,110.919,5,203872,Pop
83,84,84,Mon Fre - feat. Emis Killa,Shiva,380660,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.234,0.0791,0,0.172,0.545,106.003,4,224151,none
84,85,85,Per Un Milione,Boomdabash,379503,5L1HQLXeih82ecmY0tOH7w,0.741,0.744,7,-4.099,0,0.0472,0.103,0,0.0852,0.898,85.987,4,174616,Pop
85,86,86,Me Gusta,Shakira,376088,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,4,190570,Pop Latino
86,87,87,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,371751,45zJRuzK9e6AO527NOW7Fy,0.775,0.661,6,-6.178,0,0.183,0.0261,2.09e-05,0.112,0.467,112.029,4,190700,R&B/Soul
87,88,88,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,371462,3Hh0ZcGIqIkSiJVZGLcVLx,0.751,0.66,8,-6.24,1,0.348,0.228,0,0.0827,0.634,166.809,4,211995,Hip-Hop/Rap
88,89,89,MALA SANTA,Becky G,371420,5e50NiIlOc2YJIftHzoehd,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,4,173827,Pop Latino
89,90,90,Say So,Doja Cat,367391,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
90,91,91,GANG (feat. Geolier),Samurai Jay,366803,2Yd6hF9rBSibtF4hlcnBEw,0.803,0.456,11,-10.783,1,0.243,0.0358,0,0.212,0.583,95.013,4,161684,Hip-Hop/Rap
91,92,92,Que Calor (with J Balvin & El Alfa),Major Lazer,366735,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
92,93,93,Break My Heart,Dua Lipa,365236,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
93,94,94,JAMBO,Takagi & Ketra,365165,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0,0.0835,0.767,129.98,4,157024,Pop
94,95,95,Margarita (con Marracash),Elodie,363177,0nuoIoKRckjudWUPWezzz6,0.816,0.782,11,-5.283,0,0.0929,0.104,0,0.0526,0.798,95.983,4,177213,Pop
95,96,96,La hit dell'estate,Shade,361896,443cnFF139Ql85enXOTWEu,0.758,0.834,6,-4.86,0,0.0997,0.271,0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap
96,97,97,Godzilla (feat. Juice WRLD),Eminem,359088,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
97,98,98,Ostia Lido,J-AX,356842,4WJ1fu0RntmhYGkP9IWTVL,0.874,0.786,9,-5.723,1,0.186,0.114,0,0.108,0.688,108.944,4,172945,Hip-Hop/Rap
98,99,99,Arrogante,Irama,356077,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0,0.337,0.687,102.009,4,196471,Pop
99,100,100,Mambo Salentino,Boomdabash,356073,7piIo15vVy3ULGXSpFs5xc,0.906,0.662,3,-6.707,0,0.319,0.248,0,0.067,0.863,100.035,4,155414,Pop
100,101,101,m12ano - feat. Mara Sattei,tha Supreme,348463,0LfMuWu6FKNSDHEoxHu9iK,0.577,0.514,2,-6.407,1,0.0392,0.0431,3.22e-05,0.0843,0.479,64.822,4,188427,none
101,102,102,ENFASI,Sierra,347141,77VwA6u9JEb4WG5lWSkvU6,0.617,0.771,11,-6.476,1,0.063,0.00533,4.05e-06,0.319,0.333,112.457,4,228541,Pop
102,103,103,Sei bella come Roma,DANDY TURNER,346887,51MYYyG3fjM3rttqRByqTl,0.622,0.493,1,-10.827,0,0.0466,0.408,0,0.149,0.124,130.137,4,197539,Pop
103,104,104,LOVE BANDANA - feat. Tedua,Ketama126,343723,15hXSWGLcvtUZLtzCY7E0Q,0.623,0.76,8,-6.688,0,0.2,0.341,0,0.119,0.566,155.015,4,212880,none
104,105,105,Memories,Maroon 5,343516,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,Pop
105,106,106,Regina Coeli,Carl Brave,343447,5Ajd1Pr5GkoBbdC1D43ysH,0.641,0.726,7,-5.968,0,0.0611,0.164,8.58e-06,0.165,0.69,164.958,4,248031,Pop
106,107,107,Muévelo,Nicky Jam,342833,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.409,1,0.0489,0.416,1.41e-05,0.565,0.919,188.081,4,194892,Urbano latino
107,108,108,Chance (feat. Capo Plaza),Shiva,342039,7CQwJNaHvxUPye0X7bTh7g,0.668,0.681,9,-6.555,1,0.405,0.144,0,0.27,0.3,86.358,4,182400,Hip-Hop/Rap
108,109,109,In Your Eyes,The Weeknd,342004,7szuecWAPwGoV1e5vGu8tl,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,4,237520,R&B/Soul
109,110,110,"Alone, Pt. II",Alan Walker,341803,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0,0.133,0.608,88.033,4,179053,Dance
110,111,111,Rossetto,Random,341296,4nWtDExgGzlOQwxmp5JjUT,0.652,0.7,7,-4.884,1,0.0691,0.589,0,0.134,0.214,104.961,4,228142,Pop
111,112,112,Supalonely,BENEE,341051,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,4,223480,Alternative
112,113,113,Candy,VillaBanks,340783,3a3EzSxWvDno8RpTMv7Xch,0.95,0.594,7,-6.651,1,0.283,0.338,0,0.0955,0.632,103.012,4,142718,Hip-Hop/Rap
113,114,114,NONMIFREGAUNCA,Ketama126,338312,1ssQqjRO7YTqy9QSSVAEK9,0.804,0.592,2,-7.638,0,0.0373,0.115,6.03e-05,0.174,0.418,137.963,4,184586,Hip-Hop/Rap
114,115,115,Astronomia,Vicetone,336992,665AK0ovB11McZRwfa852G,0.653,0.945,5,-2.634,1,0.096,0.00561,0.915,0.439,0.326,126.093,4,198095,Dance
115,116,116,On Gang,Thelonious B.,328577,4NR1cjgeRzp0KSTwqiJfWj,0.723,0.641,2,-5.734,1,0.195,0.568,0,0.0882,0.505,104.02,4,154904,Hip-Hop/Rap
116,117,117,Intentions (feat. Quavo),Justin Bieber,327850,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
117,118,118,Supercalifragili (feat. Annalisa & Luca Di Stefano),J-AX,327378,6ExLQlakJDGUxN5O567dAt,0.839,0.767,11,-5.183,0,0.0408,0.0303,0,0.064,0.725,96.01,4,170133,Pop
118,119,119,90MIN,Salmo,326976,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
119,120,120,MADAME - L'anima (feat. Madame),Marracash,322801,3go5ZuMoFTKl5ugai8nAKi,0.747,0.651,0,-8.33,1,0.0304,0.399,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap
120,121,121,Numb,Dotan,321790,2jmsqMQdKUfT95At7WcrNQ,0.601,0.54,1,-7.032,0,0.0307,0.107,0.000131,0.174,0.291,76.007,4,218715,Pop
121,122,122,Señorita,Shawn Mendes,320810,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
122,123,123,Coco Chanel,Gaia,315945,2r9Pu8JQyW3yCk2zWaS33o,0.842,0.581,10,-7.75,0,0.236,0.448,1.84e-06,0.1,0.445,94.979,4,144643,Pop
123,124,124,Circles,Post Malone,314858,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
124,125,125,Cenere,Nashley,314304,45xyKCey4BM3fMeFEsF1Hp,0.722,0.685,7,-8.815,0,0.114,0.683,2.52e-05,0.141,0.334,109.968,4,170196,Hip-Hop/Rap
125,126,126,Rozzi,Paky,313863,3Y00k9cPoW8BnJesUEFoWn,0.874,0.487,9,-9.806,1,0.312,0.103,2.72e-06,0.103,0.724,131.088,4,163053,Hip-Hop/Rap
126,127,127,I Don't Care (with Justin Bieber),Ed Sheeran,312506,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
127,128,128,bad guy,Billie Eilish,308314,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
128,129,129,Twerk (con Boro Boro),MamboLosco,307745,4jiCUUfjuJoG03gnw3jj1r,0.906,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap
129,130,130,I Tuoi Particolari,Ultimo,307588,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0,0.124,0.297,135.884,4,219939,Pop
130,131,131,Rondini Al Guinzaglio,Ultimo,306618,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.576,0,0.0903,0.439,141.655,4,240739,Pop
131,132,132,m8nstar,tha Supreme,305208,3vPXCd0uNm66sbDEDG5Vwd,0.58,0.758,4,-6.448,0,0.044,0.0548,0,0.114,0.437,164.924,4,164825,Hip-Hop/Rap
132,133,133,Holly & Benji (feat. Capo Plaza & Shiva),AVA,302540,4tchNSV4eZQ9vG4GNA4iJa,0.42,0.787,11,-6.206,0,0.266,0.0129,0,0.107,0.498,78.44,4,220127,Holiday
