,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
16,16,17,17,Shallow,Lady Gaga,1198360,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
17,17,18,18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,1118807,42LrSpEHmXHfjEH8NeiQQi,0.5329999999999999,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,227467,Pop,2018-11-30
18,18,19,19,Happier,Marshmello,1086313,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
19,19,20,20,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,1029499,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
20,20,21,21,Happy Birthday,Sfera Ebbasta,951881,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.3400000000000004e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap,2018-11-30
21,21,22,22,Secreto,Anuel AA,947248,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
22,22,23,23,High Hopes,Panic! At The Disco,932192,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
23,23,24,24,90MIN,Salmo,929433,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
24,24,25,25,Bad Liar,Imagine Dragons,888666,2RSHsoi04658QL5xgQVov3,0.38299999999999995,0.637,3,-6.992999999999999,1,0.0703,0.0722,0.0,0.368,0.0827,177.91299999999998,4,260773,Alternative,2018-11-09
25,25,26,26,Blu (feat. Elisa),Rkomi,880983,2eueTqGBtT6cw8gILPmS5q,0.652,0.878,0,-5.087,0,0.0887,0.0237,0.0,0.163,0.384,100.197,4,165253,Pop,2019-03-08
26,26,27,27,Cascare nei tuoi occhi,Ultimo,871740,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
27,27,28,28,Posso (feat. Max Gazzé),Carl Brave,861361,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
28,28,29,29,Torna a casa,Måneskin,858322,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.1839999999999997,0,0.0759,0.426,0.0,0.177,0.45,81.396,4,230667,Pop,2018-10-26
29,29,30,30,2% (feat. Frah Quintale),Guè Pequeno,850298,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
30,30,31,31,La mia voce,Nayt,835271,6tgQxjeSlrP4J6jjYfjb7R,0.653,0.42200000000000004,2,-11.823,1,0.23800000000000002,0.28300000000000003,0.00010800000000000001,0.109,0.191,77.509,4,176760,Hip-Hop/Rap,2019-03-15
31,31,32,32,LUNEDI',Salmo,825804,1VNARx6Sm6ZYAsDMCGiU1B,0.5710000000000001,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap,2018-11-09
32,32,33,33,7 rings,Ariana Grande,817200,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732000000000001,0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,4,178627,Pop,2019-02-08
33,33,34,34,MALA,6ix9ine,817008,0LQ1J0BCzA2qnAgp9MkkNE,0.7190000000000001,0.825,5,-3.627,0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,4,206550,Hip-Hop/Rap,2018-11-27
34,34,35,35,Anche Fragile,Elisa,807842,7fXTNTj6tiyaIvcezY8k5f,0.435,0.578,2,-3.7960000000000003,1,0.032,0.275,0.0,0.158,0.147,130.455,3,239693,Pop,2018-10-26
35,35,36,36,Fuoco e benzina,Emis Killa,805285,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
36,36,37,37,Catrame (feat. Tedua),Lazza,791702,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946000000000001,0,0.28,0.0663,0.0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap,2019-03-01
37,37,38,38,Netflix,Lazza,780609,1XiF40UZiMZstIl37DdRaC,0.713,0.716,10,-6.4479999999999995,0,0.263,0.146,0.0,0.105,0.5770000000000001,192.175,4,153827,Hip-Hop/Rap,2019-03-01
38,38,39,39,Cambiare Adesso,Dark Polo Gang,774692,2xjxaKiYssIdDU6DCPpZPt,0.6609999999999999,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap,2019-03-01
39,39,40,40,Brutti sogni,Nayt,766209,3uRsF8kteU4tahegykQL73,0.655,0.815,0,-7.803999999999999,0,0.245,0.139,6.45e-06,0.109,0.45399999999999996,78.245,4,177133,Hip-Hop/Rap,2019-03-15
40,40,41,41,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,763129,68IBz8C8oFUIVC4Xgf0f0g,0.645,0.894,9,-4.763,1,0.0578,0.005220000000000001,0.0,0.688,0.284,141.933,4,173345,Hip-Hop/Rap,2019-02-06
41,41,42,42,Giant (with Rag'n'Bone Man),Calvin Harris,752269,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance,2019-01-11
42,42,43,43,MIA (feat. Drake),Bad Bunny,750951,116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,4,210368,Latino,2018-10-11
43,43,44,44,oh 9od,tha Supreme,729222,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
44,44,45,45,Billets (feat. Ninho),Capo Plaza,718979,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.7909999999999999,1,-5.642,1,0.191,0.298,0.0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap,2018-11-30
45,45,46,46,Barking,Ramz,716322,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867000000000001,0,0.268,0.185,0.0,0.0782,0.7879999999999999,70.23100000000001,3,202827,Hip-Hop/Rap,2017-12-01
46,46,47,47,Pianeti,Ultimo,710514,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
47,47,48,48,NI BIEN NI MAL,Bad Bunny,709582,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino,2018-12-23
48,48,49,49,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,698716,0swoHiwTazywpoqiKDUtGQ,0.765,0.701,11,-4.0889999999999995,0,0.057999999999999996,0.0579,0.0,0.33399999999999996,0.758,103.99799999999999,4,191639,Pop,2019-03-01
49,49,50,50,bury a friend,Billie Eilish,678603,4NzMOnvSJVNKF7nw5NkXIP,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative,2019-01-30
50,50,51,51,F.A.K.E.,Don Joe,670789,3hgb7soMMH0uvxUDURznht,0.7979999999999999,0.711,6,-5.112,0,0.11199999999999999,0.0469,0.0,0.0792,0.495,114.023,4,172632,Hip-Hop/Rap,2019-03-15
51,51,52,52,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,644806,4w8niZpiMy6qz1mntFA5uM,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance,2018-09-28
52,52,53,53,STAI ZITTO (feat. Fabri Fibra),Salmo,629404,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
53,53,54,54,CABRIOLET (feat. Sfera Ebbasta),Salmo,622676,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
54,54,55,55,Gli occhi della tigre,Nayt,611444,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747000000000001,1,0.205,0.618,0.0,0.594,0.541,135.17600000000002,4,166133,Hip-Hop/Rap,2019-03-15
55,55,56,56,Stanza Singola (feat. Tommaso Paradiso),Franco126,603535,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
56,56,57,57,Exit,Nayt,598538,6B65Mll1oQmmTrpgK1DKM0,0.782,0.48700000000000004,11,-8.362,0,0.0495,0.12,0.0,0.24100000000000002,0.311,129.944,4,131627,Hip-Hop/Rap,2019-03-15
57,57,58,58,Box Logo (feat. Fabri Fibra),Lazza,577444,62HMQx6P4BOuHCjbyldghK,0.657,0.5670000000000001,10,-7.367999999999999,0,0.39,0.195,0.0,0.304,0.628,190.981,4,133853,Hip-Hop/Rap,2019-03-01
58,58,59,59,Gang Shit (feat. Capo Plaza),Dark Polo Gang,576700,6iY75XEmQ6o6F2gSLjgAmD,0.86,0.47600000000000003,8,-7.484,1,0.368,0.133,0.0,0.0837,0.33,144.002,4,200501,Hip-Hop/Rap,2019-03-01
59,59,60,60,Cosa ti aspetti da me,Loredana Bertè,576557,0zTTbiHlCRzrA5O9F6Vnem,0.649,0.8420000000000001,6,-4.19,1,0.0542,0.0539,0.0,0.127,0.43200000000000005,92.99,4,224163,Pop,2019-02-08
60,60,61,61,HP,Maluma,574683,31UjYv5vLsDkzchJOtUMtW,0.8370000000000001,0.7909999999999999,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4,184436,Urbano latino,2019-03-01
61,61,62,62,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,563402,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.46799999999999997,10,-4.039,0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,4,158027,Pop,2019-02-28
62,62,63,63,Uno squillo,Capo Plaza,560400,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
63,63,64,64,Ti dedico il silenzio,Ultimo,560154,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
64,64,65,65,Porto Cervo,Lazza,557356,7imppCsqBzOEkpqm1jXCZP,0.855,0.6659999999999999,10,-4.567,0,0.10400000000000001,0.2,0.0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap,2019-03-01
65,65,66,66,Vertigini,Tedua,555830,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
66,66,67,67,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,538082,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
67,67,68,68,Davide (feat. Coez),Gemitaiz,531501,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
68,68,69,69,Non Abbiamo Età,Luche,519588,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
69,69,70,70,Morto Mai,Lazza,517730,2Ri0436JKFUsd3B3xa2jCe,0.645,0.813,7,-5.4479999999999995,0,0.107,0.121,0.0,0.127,0.551,82.676,4,145640,Hip-Hop/Rap,2019-03-01
70,70,71,71,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,517630,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,4,182623,Pop,2018-10-24
71,71,72,72,Inferno,Nayt,515000,0tKOZoVkaV3ZSYyp8dyaCe,0.741,0.775,5,-6.422000000000001,0,0.0657,0.113,0.0,0.191,0.39299999999999996,109.986,4,181133,Hip-Hop/Rap,2019-03-15
72,72,73,73,Sunset Lover,Petit Biscuit,513171,3WRQUvzRvBDr4AxMWhXc5E,0.785,0.525,6,-7.556,1,0.042,0.669,0.439,0.114,0.251,90.853,4,238907,Electronic,2017-11-10
73,73,74,74,Sucker,Jonas Brothers,511933,4y3OI86AEP6PQoDE6olYhO,0.8420000000000001,0.7340000000000001,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.9520000000000001,137.958,4,181040,Pop,2019-03-01
74,74,75,75,Per essere vivi,Nayt,507091,2Nznbe2EjwZk8Q4fwU7QD4,0.456,0.596,10,-10.602,0,0.21,0.777,8.06e-06,0.107,0.228,137.20600000000002,3,114627,Hip-Hop/Rap,2019-03-15
75,75,76,76,Poesia senza veli,Ultimo,500982,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
76,76,77,77,BINGO,MamboLosco,499098,2fXOb3Dr8di7hbcKFbYNPt,0.7959999999999999,0.643,2,-5.235,0,0.0354,0.158,0.0,0.0561,0.609,128.05700000000002,4,150444,Hip-Hop/Rap,2019-02-15
77,77,78,78,Let Me Down Slowly,Alec Benjamin,495603,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.7139999999999995,0,0.0318,0.74,0.0,0.124,0.483,150.07299999999998,4,169354,Pop,2018-11-16
78,78,79,79,Toradol,Gemitaiz,493121,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
79,79,80,80,Cazal (feat. Izi),Lazza,486281,1f2HUukV14tz4cBtqpYJBb,0.727,0.782,2,-6.619,0,0.156,0.0468,0.0,0.32,0.601,128.049,4,185720,Hip-Hop/Rap,2019-03-01
80,80,81,81,Fumo Da Solo,Izi,464877,4sYbBt781iAS2S76IeMwIG,0.7240000000000001,0.605,7,-8.14,0,0.0544,0.0626,0.0,0.10800000000000001,0.52,140.091,4,221571,Hip-Hop/Rap,2018-10-05
81,81,82,82,Bella e rovinata,Irama,463645,5uPQRVuGquShCnqzuOTq4B,0.5489999999999999,0.6459999999999999,10,-6.586,1,0.0428,0.258,0.0,0.0847,0.444,156.012,4,200869,Pop,2018-10-19
82,82,83,83,Iside (feat. Luchè),Lazza,461117,6BNMAb82xLiPv1ZngMQOBK,0.7140000000000001,0.795,11,-6.956,0,0.293,0.125,0.0,0.146,0.6679999999999999,84.965,4,152733,Hip-Hop/Rap,2019-03-01
83,83,84,84,Dancing With A Stranger (with Normani),Sam Smith,460107,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4,171030,Pop,2019-01-11
84,84,85,85,Say My Name,David Guetta,457035,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.12300000000000001,0.13699999999999998,0.0,0.192,0.79,95.031,4,198947,Dance,2018-09-14
85,85,86,86,La fine del mondo,Anastasio,454730,3FhWEh7VTAOYK4edZqNWNB,0.6829999999999999,0.622,1,-5.895,0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,4,183000,Pop,2018-11-23
86,86,87,87,Malibu,Vegas Jones,443622,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
87,87,88,88,Ngopp'A Luna,Rocco Hunt,440961,5290vWQUgvvVu9TtFRSSjw,0.44299999999999995,0.56,5,-9.265,0,0.478,0.243,0.0,0.0621,0.151,170.99200000000002,4,136744,Hip-Hop/Rap,2019-01-22
88,88,89,89,Re Mida,Lazza,438882,7fnHSgIITveyrYBAA1sxKR,0.738,0.733,10,-6.399,0,0.307,0.07400000000000001,1e-06,0.0916,0.65,91.045,4,148653,Hip-Hop/Rap,2019-03-01
89,89,90,90,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,436238,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.28800000000000003,104.969,4,198903,Hip-Hop/Rap,2018-10-25
90,90,91,91,Girls Like You (feat. Cardi B),Maroon 5,435084,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,4,235545,Pop,2018-06-15
91,91,92,92,PERDONAMI,Salmo,434028,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
92,92,93,93,Without Me,Halsey,430751,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4,201661,Alternative,2018-10-04
93,93,94,94,Guarda Come Flexo 2,MamboLosco,428659,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722000000000001,1,0.0657,0.061,4.52e-05,0.0617,0.45899999999999996,140.05,4,178645,Hip-Hop/Rap,2018-09-07
94,94,95,95,Ne è valsa la pena (feat. Ghali),Capo Plaza,426203,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
95,95,96,96,Il ballo delle incertezze,Ultimo,424255,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
96,96,97,97,Ella Quiere Beber - Remix,Anuel AA,421092,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.6970000000000001,95.23899999999999,4,219357,Urbano latino,2018-11-02
97,97,98,98,Bling Bling (Oro),Guè Pequeno,418619,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
98,98,99,99,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,416683,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.542999999999999,1,0.0325,0.000479,0.0014199999999999998,0.111,0.244,90.01100000000001,4,210933,Alternative,2018-11-09
99,99,100,100,Fateme Cantà,Ultimo,413473,5GjGs4VemQDxf9ezVFhT19,0.5429999999999999,0.41700000000000004,5,-8.527000000000001,1,0.0354,0.6,0.0,0.0904,0.195,136.208,3,251141,Pop,2019-02-22
100,100,101,101,La musica non c'è,Coez,407319,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
101,101,102,102,Effetto domino,Nayt,406484,3kGbiAg6k5xX81EqvEIRWH,0.5429999999999999,0.581,5,-6.934,1,0.271,0.0896,4.4e-05,0.122,0.645,87.85700000000001,3,132133,Hip-Hop/Rap,2019-03-15
102,102,103,103,Ti am*,Nayt,404188,0EWC93nihVzMw5HI6Crf5V,0.7140000000000001,0.48100000000000004,8,-10.489,1,0.0818,0.659,5.6000000000000006e-05,0.11199999999999999,0.452,124.96799999999999,4,102133,Hip-Hop/Rap,2019-03-15
103,103,104,104,A Silvia,Nayt,402613,50j7FW29sjQ2ALr6RkGjh6,0.578,0.371,7,-10.68,0,0.0477,0.619,1.62e-05,0.25,0.235,74.987,4,132627,Hip-Hop/Rap,2019-03-15
104,104,105,105,SPARARE ALLA LUNA (feat. Coez),Salmo,402335,4spkZ6gRKh827yp6JI6TN1,0.732,0.6809999999999999,4,-7.665,0,0.259,0.381,0.000177,0.111,0.151,85.041,4,211667,Hip-Hop/Rap,2018-11-09
105,105,106,106,Thotiana,Blueface,400465,3oh6SCCeLuXhFpEyepla6G,0.9059999999999999,0.382,10,-12.89,0,0.26899999999999996,0.18,0.0,0.113,0.391,104.025,4,129264,Hip-Hop/Rap,2018-12-18
106,106,107,107,In My Mind,Dynoro,398798,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
107,107,108,108,"break up with your girlfriend, i'm bored",Ariana Grande,397034,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.5539999999999999,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,4,190440,Pop,2019-02-08
108,108,109,109,Nonno Hollywood,Enrico Nigiotti,393247,0MzRAGZ08ejMYriMw29Roz,0.622,0.56,7,-5.256,1,0.0562,0.159,0.0,0.139,0.33399999999999996,126.031,4,226987,Pop,2019-02-15
109,109,110,110,Sempre In Due,Carl Brave x Franco126,392950,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
110,110,111,111,Dio benedica il reggaeton (feat. Baby K),Fred De Palma,388047,2q3xOAHgCol0d0iaGAZDzm,0.759,0.7759999999999999,2,-3.656,1,0.106,0.0174,0.0,0.32799999999999996,0.633,94.97399999999999,4,167684,Hip-Hop/Rap,2019-03-15
