,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,Baila Baila Baila,Ozuna,1676241,7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11,-2.75,0,0.111,0.0361,0,0.217,0.533,99.966,4,158400,Urbano latino
11,12,12,I Tuoi Particolari,Ultimo,1626978,524euygKKFWurhvIdSrkg6,0.659,0.588,0,-5.682,1,0.063,0.632,0,0.124,0.297,135.884,4,219939,Pop
12,13,13,Adan y Eva,Paulo Londra,1519811,6FyRXC8tJUh863JCkyWqtk,0.767,0.709,1,-4.47,1,0.336,0.323,0,0.0676,0.72,171.993,4,258639,Urbano latino
13,14,14,Boogie Nights (feat. Ghali),Rkomi,1503358,4MmTsaYqv9QR3yzbMeiNS5,0.885,0.601,3,-7.02,0,0.218,0.101,0,0.157,0.77,114.031,4,180520,Hip-Hop/Rap
14,15,15,Dove Gli Occhi Non Arrivano,Rkomi,1414067,5sMechyaVyijGsbp01E9x2,0.712,0.665,0,-6.289,1,0.0915,0.0369,0,0.113,0.242,97.951,4,171907,Hip-Hop/Rap
15,16,16,Visti Dall'Alto (feat. Dardust),Rkomi,1365502,50Im1CDeBfRbJUPacCEIOS,0.44,0.587,10,-8.337,0,0.0851,0.139,0,0.0903,0.594,83.39,4,196253,Hip-Hop/Rap
16,17,17,Stamm Fort (feat. Sfera Ebbasta),Luche,1310305,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.094,1,0.123,0.0983,0.000125,0.0967,0.643,160.087,4,171375,Hip-Hop/Rap
17,18,18,Wow.,Post Malone,1218114,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
18,19,19,La ragazza con il cuore di latta,Irama,1195030,0NmyHZZMfVBiUSOfDmz9Bf,0.612,0.687,0,-7.093,1,0.182,0.279,0,0.209,0.305,99.939,4,222101,Pop
19,20,20,Impressione (feat. Carl Brave),Rkomi,1179143,5F6MepcJc6Fr81PsWvoSfa,0.832,0.663,7,-6.373,1,0.145,0.115,0,0.0648,0.574,117.94,4,154880,Hip-Hop/Rap
20,21,21,Senza farlo apposta,Shade,1178497,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.822,1,-4.546,1,0.0645,0.3,0,0.067,0.314,127.793,4,215156,Hip-Hop/Rap
21,22,22,I Love You,Ghali,1130887,7GOFNyZcCTwm1SsC5jOFpA,0.532,0.634,0,-6.981,0,0.0559,0.119,0,0.33,0.633,103.51,4,177836,Hip-Hop/Rap
22,23,23,Shallow,Lady Gaga,1086550,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
23,24,24,Canzone (feat. Jovanotti),Rkomi,1077769,6unF0kCie7IJvCecFXWws5,0.517,0.665,4,-6.424,0,0.24,0.0721,0,0.42,0.575,176.463,4,167573,Hip-Hop/Rap
24,25,25,Happier,Marshmello,1075506,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
25,26,26,Hola (I Say) (feat. Tom Walker),Marco Mengoni,1055783,42LrSpEHmXHfjEH8NeiQQi,0.533,0.669,2,-4.875,1,0.0465,0.244,0,0.0965,0.141,145.721,4,227467,Pop
26,27,27,Bad Liar,Imagine Dragons,1028604,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4,260773,Alternative
27,28,28,Gioco,Rkomi,990462,4vKbul7TavBtbzXOqh6njN,0.699,0.543,10,-6.928,0,0.426,0.125,0,0.282,0.713,76.462,4,178027,Hip-Hop/Rap
28,29,29,HP,Maluma,988476,31UjYv5vLsDkzchJOtUMtW,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4,184436,Urbano latino
29,30,30,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,988106,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.844,1,0.034,0.167,0,0.125,0.313,107.282,3,201961,Hip-Hop/Rap
30,31,31,La U,Rkomi,964537,2SjEDxRu23IVlloDoh6hMz,0.774,0.682,4,-7.137,0,0.128,0.0868,0,0.304,0.593,120.081,4,167000,Hip-Hop/Rap
31,32,32,Alice,Rkomi,960667,4E6szWuu03VKnqQtJL82sM,0.464,0.557,8,-7.118,0,0.108,0.0316,1.64e-06,0.12,0.277,79.004,4,147000,Hip-Hop/Rap
32,33,33,High Hopes,Panic! At The Disco,919316,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
33,34,34,90MIN,Salmo,910529,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
34,35,35,Secreto,Anuel AA,907082,5W83ErFkO3aKAIS1WMi6u0,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4,258800,Urbano latino
35,36,36,Mikado,Rkomi,885592,5HsglKdfpcJRYxYjdSVsXz,0.953,0.561,1,-6.62,1,0.238,0.0633,0,0.228,0.534,105.027,4,160333,Hip-Hop/Rap
36,37,37,Happy Birthday,Sfera Ebbasta,881425,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.34e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap
37,38,38,Posso (feat. Max Gazzé),Carl Brave,876975,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.224,0.17,2.04e-05,0.0913,0.854,163.948,4,238000,Hip-Hop/Rap
38,39,39,Per Un No,Rkomi,874121,2pK3WgyFRvaACHWE1aAirK,0.85,0.604,7,-7.213,1,0.162,0.0423,0,0.0804,0.617,120.037,4,154693,Hip-Hop/Rap
39,40,40,2% (feat. Frah Quintale),Guè Pequeno,873652,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
40,41,41,Cose Che Capitano,Rkomi,872810,0fZtVw0DKaEK0xNPPMHG60,0.92,0.657,1,-6.235,1,0.181,0.0407,0,0.219,0.706,111.002,4,152747,Hip-Hop/Rap
41,42,42,Como Te (feat. Emis Killa),Geolier,863860,7dX7Vn3NP5sa5nTQg4oKMN,0.64,0.788,5,-7.494,0,0.0412,0.073,0,0.178,0.456,131.937,4,218182,Hip-Hop/Rap
42,43,43,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,849367,0swoHiwTazywpoqiKDUtGQ,0.765,0.701,11,-4.089,0,0.058,0.0579,0,0.334,0.758,103.998,4,191639,Pop
43,44,44,Torna a casa,Måneskin,822151,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.184,0,0.0759,0.426,0,0.177,0.45,81.396,4,230667,Pop
44,45,45,Giant (with Rag'n'Bone Man),Calvin Harris,808615,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance
45,46,46,Cascare nei tuoi occhi,Ultimo,808028,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0,0.0896,0.405,67.983,4,226160,Pop
46,47,47,7 rings,Ariana Grande,805137,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
47,48,48,Fuoco e benzina,Emis Killa,794602,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781,1,0.112,0.0497,0,0.0986,0.515,79.92,4,209180,Hip-Hop
48,49,49,Anche Fragile,Elisa,789996,7fXTNTj6tiyaIvcezY8k5f,0.435,0.578,2,-3.796,1,0.032,0.275,0,0.158,0.147,130.455,3,239693,Pop
49,50,50,MALA,6ix9ine,783536,0LQ1J0BCzA2qnAgp9MkkNE,0.719,0.825,5,-3.627,0,0.0424,0.689,0,0.103,0.789,100.006,4,206550,Hip-Hop/Rap
50,51,51,Billets (feat. Ninho),Capo Plaza,744259,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.791,1,-5.642,1,0.191,0.298,0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap
51,52,52,LUNEDI',Salmo,724279,1VNARx6Sm6ZYAsDMCGiU1B,0.571,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap
52,53,53,oh 9od,tha Supreme,706686,0UuqwLM3UFmwcXSJgfFHvr,0.786,0.483,0,-11.302,0,0.216,0.15,4.32e-05,0.0903,0.671,143.06,4,205594,Hip-Hop/Rap
53,54,54,MIA (feat. Drake),Bad Bunny,696877,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
54,55,55,Cambiare Adesso,Dark Polo Gang,683700,2xjxaKiYssIdDU6DCPpZPt,0.661,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap
55,56,56,Mammà,Anthony,677311,67r86uxegtwPsl9dLoU1QP,0.643,0.852,7,-6.376,0,0.0859,0.258,0,0.0946,0.379,103.978,4,212308,Dance
56,57,57,Netflix,Lazza,659055,1XiF40UZiMZstIl37DdRaC,0.713,0.716,10,-6.448,0,0.263,0.146,0,0.105,0.577,192.175,4,153827,Hip-Hop/Rap
57,58,58,Pianeti,Ultimo,647637,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0,0.372,0.108,80.112,4,224000,Pop
58,59,59,Catrame (feat. Tedua),Lazza,634537,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946,0,0.28,0.0663,0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap
59,60,60,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,633289,68IBz8C8oFUIVC4Xgf0f0g,0.645,0.894,9,-4.763,1,0.0578,0.00522,0,0.688,0.284,141.933,4,173345,Hip-Hop/Rap
60,61,61,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,629459,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
61,62,62,NI BIEN NI MAL,Bad Bunny,615314,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino
62,63,63,Barking,Ramz,612298,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867,0,0.268,0.185,0,0.0782,0.788,70.231,3,202827,Hip-Hop/Rap
63,64,64,bury a friend,Billie Eilish,607207,4NzMOnvSJVNKF7nw5NkXIP,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
64,65,65,CABRIOLET (feat. Sfera Ebbasta),Salmo,602815,7wC76LWyNxaP3hjGzbWOcN,0.548,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap
65,66,66,Let Me Down Slowly,Alec Benjamin,601709,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,4,169354,Pop
66,67,67,Stanza Singola (feat. Tommaso Paradiso),Franco126,594872,23hpOtox5sIuRqVBVVJxsO,0.676,0.47,10,-7.831,1,0.0582,0.599,0,0.209,0.543,129.916,4,196615,Pop
67,68,68,STAI ZITTO (feat. Fabri Fibra),Salmo,593720,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.796,6,-5.214,1,0.295,0.0917,0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap
68,69,69,Uno squillo,Capo Plaza,590328,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
69,70,70,Sucker,Jonas Brothers,574469,4y3OI86AEP6PQoDE6olYhO,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4,181040,Pop
70,71,71,Gli occhi della tigre,Nayt,566696,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747,1,0.205,0.618,0,0.594,0.541,135.176,4,166133,Hip-Hop/Rap
71,72,72,Vertigini,Tedua,556807,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.164,0.164,0,0.131,0.476,133.722,4,203040,Hip-Hop/Rap
72,73,73,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,552626,093RgZ7RXHZwIrxZhZYX4Q,0.854,0.626,11,-5.14,1,0.0618,0.316,0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap
73,74,74,Sunset Lover,Petit Biscuit,537324,3WRQUvzRvBDr4AxMWhXc5E,0.785,0.525,6,-7.556,1,0.042,0.669,0.439,0.114,0.251,90.853,4,238907,Electronic
74,75,75,Davide (feat. Coez),Gemitaiz,533314,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.761,126.006,4,206212,Hip-Hop/Rap
75,76,76,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,529085,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4,158027,Pop
76,77,77,Don't Call Me Up,Mabel,526757,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
77,78,78,Gang Shit (feat. Capo Plaza),Dark Polo Gang,524497,6iY75XEmQ6o6F2gSLjgAmD,0.86,0.476,8,-7.484,1,0.368,0.133,0,0.0837,0.33,144.002,4,200501,Hip-Hop/Rap
78,79,79,Ti dedico il silenzio,Ultimo,523186,6GLmGfALwjzCaOiHwgfU7g,0.661,0.443,8,-9.303,1,0.0688,0.175,0,0.177,0.147,80.0,4,234250,Pop
79,80,80,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,522040,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,Pop
80,81,81,Porto Cervo,Lazza,515744,7imppCsqBzOEkpqm1jXCZP,0.855,0.666,10,-4.567,0,0.104,0.2,0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap
81,82,82,Cosa ti aspetti da me,Loredana Bertè,508514,0zTTbiHlCRzrA5O9F6Vnem,0.649,0.842,6,-4.19,1,0.0542,0.0539,0,0.127,0.432,92.99,4,224163,Pop
82,83,83,Non Abbiamo Età,Luche,506142,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
83,84,84,Habitué - Italian Remix,Dosseh,500954,3z50RSsxr4gvmTu8MXmoKv,0.53,0.369,4,-10.066,0,0.0668,0.608,0,0.121,0.412,129.452,4,211901,Hip-Hop/Rap
84,85,85,Say My Name,David Guetta,496298,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,Dance
85,86,86,Te Robaré,Nicky Jam,491809,6v0lAdFF4haL8xjBIUjtOw,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino
86,87,87,Certi Giorni (feat. Nitro),Ernia,490850,2MiWbrDdfI2B56wiJPfObl,0.739,0.539,7,-7.486,1,0.271,0.0308,0.000233,0.0961,0.358,85.965,4,194651,Hip-Hop/Rap
87,88,88,Toradol,Gemitaiz,490084,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013,0.498,0.471,158.891,4,136118,Hip-Hop/Rap
88,89,89,Dancing With A Stranger (with Normani),Sam Smith,487361,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
89,90,90,Brutti sogni,Nayt,475506,3uRsF8kteU4tahegykQL73,0.655,0.815,0,-7.804,0,0.245,0.139,6.45e-06,0.109,0.454,78.245,4,177133,Hip-Hop/Rap
90,91,91,Fumo Da Solo,Izi,468780,4sYbBt781iAS2S76IeMwIG,0.724,0.605,7,-8.14,0,0.0544,0.0626,0,0.108,0.52,140.091,4,221571,Hip-Hop/Rap
91,92,92,Poesia senza veli,Ultimo,468503,3f2b204xj4jZdoHjo9wj0W,0.739,0.519,8,-7.461,0,0.125,0.752,0,0.222,0.255,81.991,4,218167,Pop
92,93,93,La mia voce,Nayt,459672,6tgQxjeSlrP4J6jjYfjb7R,0.653,0.422,2,-11.823,1,0.238,0.283,0.000108,0.109,0.191,77.509,4,176760,Hip-Hop/Rap
93,94,94,BINGO,MamboLosco,459287,2fXOb3Dr8di7hbcKFbYNPt,0.796,0.643,2,-5.235,0,0.0354,0.158,0,0.0561,0.609,128.057,4,150444,Hip-Hop/Rap
94,95,95,Box Logo (feat. Fabri Fibra),Lazza,455410,62HMQx6P4BOuHCjbyldghK,0.657,0.567,10,-7.368,0,0.39,0.195,0,0.304,0.628,190.981,4,133853,Hip-Hop/Rap
95,96,96,Malibu,Vegas Jones,445172,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.227,0.0753,0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap
96,97,97,Ne è valsa la pena (feat. Ghali),Capo Plaza,443967,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.509,0,0.218,0.115,0,0.231,0.405,120.388,5,234600,Hip-Hop/Rap
97,98,98,Girls Like You (feat. Cardi B),Maroon 5,429234,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
98,99,99,PERDONAMI,Salmo,426138,4Yr7z1MFiI2D3QnldF107i,0.704,0.745,6,-4.722,1,0.272,0.0699,0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap
99,100,100,Bella e rovinata,Irama,422977,5uPQRVuGquShCnqzuOTq4B,0.549,0.646,10,-6.586,1,0.0428,0.258,0,0.0847,0.444,156.012,4,200869,Pop
100,101,101,La musica non c'è,Coez,422609,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.674,1,0.0353,0.381,0,0.712,0.53,135.919,4,222787,Pop/Rock
101,102,102,Sempre In Due,Carl Brave x Franco126,422395,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
102,103,103,Guarda Come Flexo 2,MamboLosco,421224,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722,1,0.0657,0.061,4.52e-05,0.0617,0.459,140.05,4,178645,Hip-Hop/Rap
103,104,104,Ngopp'A Luna,Rocco Hunt,418065,5290vWQUgvvVu9TtFRSSjw,0.443,0.56,5,-9.265,0,0.478,0.243,0,0.0621,0.151,170.992,4,136744,Hip-Hop/Rap
104,105,105,Morto Mai,Lazza,417745,2Ri0436JKFUsd3B3xa2jCe,0.645,0.813,7,-5.448,0,0.107,0.121,0,0.127,0.551,82.676,4,145640,Hip-Hop/Rap
105,106,106,Thotiana,Blueface,412005,3oh6SCCeLuXhFpEyepla6G,0.906,0.382,10,-12.89,0,0.269,0.18,0,0.113,0.391,104.025,4,129264,Hip-Hop/Rap
106,107,107,La fine del mondo,Anastasio,411302,3FhWEh7VTAOYK4edZqNWNB,0.683,0.622,1,-5.895,0,0.175,0.0165,0,0.12,0.328,159.946,4,183000,Pop
107,108,108,Bling Bling (Oro),Guè Pequeno,406675,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap
108,109,109,Fame (feat. Madman),Nayt,406103,5Jny3m9XarSYHvxCldiYdE,0.915,0.815,9,-6.745,0,0.0838,0.291,0,0.138,0.796,114.996,4,222133,Hip-Hop/Rap
109,110,110,Ella Quiere Beber - Remix,Anuel AA,395274,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.697,95.239,4,219357,Urbano latino
110,111,111,Il ballo delle incertezze,Ultimo,395040,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0,0.0548,0.413,144.098,4,203750,Pop
111,112,112,In My Mind,Dynoro,392513,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
112,113,113,Solletico (feat. Tedua & The Night Skinny),Rkomi,386244,6gan8nbS78t2sUy0M9UpAX,0.554,0.724,1,-6.537,1,0.187,0.0493,0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap
113,114,114,SPARARE ALLA LUNA (feat. Coez),Salmo,382552,4spkZ6gRKh827yp6JI6TN1,0.732,0.681,4,-7.665,0,0.259,0.381,0.000177,0.111,0.151,85.041,4,211667,Hip-Hop/Rap
114,115,115,Iside (feat. Luchè),Lazza,382111,6BNMAb82xLiPv1ZngMQOBK,0.714,0.795,11,-6.956,0,0.293,0.125,0,0.146,0.668,84.965,4,152733,Hip-Hop/Rap
115,116,116,Without Me,Halsey,380849,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
116,117,117,Sopra,Gazzelle,376903,3Cbaa4ZmODhKEGSkMsbkOO,0.582,0.717,2,-4.186,1,0.0274,0.0965,1.42e-05,0.398,0.227,116.975,4,193573,Alternative
117,118,118,Cazal (feat. Izi),Lazza,375161,1f2HUukV14tz4cBtqpYJBb,0.727,0.782,2,-6.619,0,0.156,0.0468,0,0.32,0.601,128.049,4,185720,Hip-Hop/Rap
118,119,119,Bohemian Rhapsody - 2011 Mix,Queen,373889,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4,354320,Rock
119,120,120,Veleno 6,MadMan,372268,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
120,121,121,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,370207,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.834,7,-3.782,1,0.233,0.0419,0,0.332,0.601,123.892,4,174920,Hip-Hop/Rap
121,122,122,HO PAURA DI USCIRE,Salmo,368795,4Nc1FDBI1NUiN48MjTiXEi,0.631,0.883,0,-4.356,1,0.388,0.064,0,0.0872,0.585,120.079,4,197747,Hip-Hop/Rap
122,123,123,Merci,Carl Brave,365624,429kanJEBTPrcTKYBT8yPq,0.639,0.896,2,-5.202,1,0.0605,0.0965,0,0.141,0.314,90.14,4,261947,Pop
123,124,124,D'estate non vale (feat. Ana Mena),Fred De Palma,365502,3dCEtkAfWhk15bLAWZAKLy,0.658,0.748,11,-5.802,0,0.142,0.0852,0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap
124,125,125,NewJeans,Capo Plaza,363257,1C8KgGduDWKvwbFiqARcFq,0.642,0.84,1,-5.047,0,0.0556,0.0637,0,0.309,0.802,159.938,4,159844,none
125,126,126,Popstar,Sfera Ebbasta,358757,1fIuF52zouQWN13q3X9FHk,0.832,0.685,9,-6.333,1,0.0612,0.311,0,0.106,0.79,146.044,4,183307,Urbano latino
126,127,127,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,357973,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.543,1,0.0325,0.000479,0.00142,0.111,0.244,90.011,4,210933,Alternative
127,128,128,Contra La Pared,Sean Paul,356383,37eGbhE1xVFSvcKkqGb6i1,0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4,224681,Urbano latino
128,129,129,Rollercoaster,Emis Killa,355541,4WJj8NsyCm3YAADCOe0hrf,0.744,0.866,11,-5.178,1,0.174,0.052,2.2e-05,0.0574,0.791,104.042,4,207550,Hip-Hop
129,130,130,Keanu Reeves (feat. Achille Lauro),Gemitaiz,355482,1MGXWglFoINJdrcp2W0U0w,0.811,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap
130,131,131,Esclavo de Tus Besos,Manuel Turizo,353259,3g4UyIcQwutiG0TfW32GnX,0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4,219302,Urbano latino
131,132,132,Money Rain,Boro Boro,350351,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.437,0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap
